1357847684934976, -60.763148508516508, -130.608611825692918, 2.949618705001097, -0.058314576235321, -0.032158043642408, 1.592302421599679
1357847684944547, -60.763680162688445, -130.595708885867339, 2.949519236815170, -0.058469648129113, -0.032260624378115, 1.592069214365347
1357847684953490, -60.764173188962673, -130.583652186956158, 2.949425700104121, -0.058491106262926, -0.032178864178648, 1.591904377363004
1357847684956235, -60.764323796644845, -130.579951381506248, 2.949396874187068, -0.058115248321834, -0.031132458632553, 1.591762046831254
1357847684964687, -60.764785392460738, -130.568556186940782, 2.949307777172671, -0.058192841578688, -0.031139924236713, 1.591717042050998
1357847684965890, -60.764850994207819, -130.566934248750442, 2.949295051046501, -0.058129381752968, -0.031049488042810, 1.591656415249356
1357847684975420, -60.765369094697775, -130.554085254226322, 2.949193855638301, -0.057471916030182, -0.029830570977657, 1.591489508619108
1357847684984809, -60.765876737137432, -130.541425975796727, 2.949093496621694, -0.057481023332599, -0.029744059643738, 1.591437948874884
1357847684994857, -60.766418345512704, -130.527877757562152, 2.948985342034225, -0.056652491737778, -0.028563800220488, 1.591232918625872
1357847685003595, -60.766886306658421, -130.516095509008011, 2.948890684892211, -0.056594258613585, -0.028403106742962, 1.591062830649530
1357847685004912, -60.766956499855766, -130.514319645505793, 2.948876371047506, -0.056584950728381, -0.028378583623532, 1.591055393399313
1357847685015285, -60.767508320788323, -130.500332278074779, 2.948763164953951, -0.055758410495568, -0.027488701841758, 1.590830521006653
1357847685025016, -60.768022182168139, -130.487210166790362, 2.948656249331889, -0.055631097217366, -0.027252552118000, 1.590685397225499
1357847685035862, -60.768591644839859, -130.472584008073085, 2.948536247276031, -0.054988072648500, -0.026426726587990, 1.590546907159522
1357847685045012, -60.769090962223430, -130.459692998513475, 2.948429749067059, -0.054831549802622, -0.026134671401941, 1.590491016360385
1357847685053709, -60.769564114161255, -130.447439847907958, 2.948327870322575, -0.054684847183140, -0.025859684652562, 1.590386327841452
1357847685055245, -60.769647415235028, -130.445275749202438, 2.948309813157661, -0.054284714359715, -0.025179720297952, 1.590396945515248
1357847685065219, -60.770187707470456, -130.431222943953514, 2.948192068123964, -0.054114905233387, -0.024862674743641, 1.590336038458293
1357847685075457, -60.770740373185120, -130.416797707906483, 2.948070335384134, -0.053734507546260, -0.023892758682623, 1.590551620038363
1357847685084864, -60.771248460048753, -130.403595746754974, 2.947958084869827, -0.053596423038018, -0.023523308876157, 1.590493224116404
1357847685095494, -60.771820634222976, -130.388676923654344, 2.947830350795903, -0.053190912947330, -0.022440041651028, 1.591016622301499
1357847685103827, -60.772275099213317, -130.376981628186115, 2.947729428784934, -0.053068449787835, -0.022113525709506, 1.590964908789120
1357847685104897, -60.772333362144337, -130.375479869412629, 2.947716427826725, -0.053071694870240, -0.022039793198550, 1.590957744609005
1357847685129464, -60.773665225468363, -130.340998341671877, 2.947415295687191, -0.052716979409209, -0.020968270614598, 1.592288549586605
1357847685136705, -60.774071543959764, -130.330834849993153, 2.947325298177264, -0.052727228468552, -0.020584003798528, 1.592813906817282
1357847685146915, -60.774651440315907, -130.316503818338504, 2.947197503912494, -0.052574038022060, -0.018774463506449, 1.593235228963387
1357847685149588, -60.774804945445368, -130.312751883954206, 2.947163868140888, -0.052550739659986, -0.018649559452990, 1.593218316310072
1357847685153967, -60.775056137067082, -130.306605266110751, 2.947108635733116, -0.052512595895716, -0.018444932682997, 1.593190609040934
1357847685155110, -60.775121644514542, -130.305000870720733, 2.947094192654052, -0.052529844566599, -0.018364354334851, 1.593182931466567
1357847685165117, -60.775694129500636, -130.290954084511867, 2.946967276410168, -0.052662843605867, -0.017451976175372, 1.593608972619854
1357847685169706, -60.775959406604727, -130.284512437201158, 2.946908736458853, -0.052627601705756, -0.017215521081443, 1.593957370843278
1357847685176737, -60.776369015598249, -130.274642810620435, 2.946818634867072, -0.052630604096437, -0.016832306918485, 1.594350618862463
1357847685185558, -60.776876984322712, -130.262507709822671, 2.946707188746548, -0.052987353819033, -0.016124843250624, 1.594290977433113
1357847685189810, -60.777121348386444, -130.256658085940586, 2.946653244807182, -0.052977077785854, -0.015897892376145, 1.594556517182224
1357847685196738, -60.777521746675049, -130.247126886260617, 2.946564988910020, -0.053008024483878, -0.015531231528332, 1.594792916972936
1357847685204080, -60.777948117959994, -130.237025957050918, 2.946470986174330, -0.053033671002307, -0.015147542628893, 1.594746635829820
1357847685205463, -60.778028325929967, -130.235123235526430, 2.946453230527262, -0.053416948776124, -0.015172851133938, 1.594739512513107
1357847685209914, -60.778286233437854, -130.228999523917309, 2.946395981970698, -0.053429162780142, -0.014938410806154, 1.594828620303366
1357847685215353, -60.778601833902854, -130.221516416573706, 2.946325793498785, -0.053495138565945, -0.014689601407232, 1.594794913733152
1357847685225290, -60.779177074314077, -130.207844513192612, 2.946196945471973, -0.053842134060012, -0.014530945743854, 1.594876849209846
1357847685230020, -60.779451222048593, -130.201336569984903, 2.946135318453837, -0.053882183834578, -0.014301522840724, 1.594847323204303
1357847685235291, -60.779756257462395, -130.194084155009193, 2.946066430731890, -0.053962325438358, -0.014103188384841, 1.594806984916722
1357847685245288, -60.780333310264751, -130.180328853305639, 2.945935166110191, -0.054460221192820, -0.014143085364687, 1.594772406482033
1357847685250121, -60.780611782427400, -130.173678764479916, 2.945871416157035, -0.054518646993417, -0.013937056556533, 1.594742699974865
1357847685254191, -60.780845969569256, -130.168078464203006, 2.945817584788069, -0.054567885655599, -0.013763564832693, 1.594717683202190
1357847685255510, -60.780921801595554, -130.166263510774712, 2.945800110585449, -0.054580777727011, -0.013786707059853, 1.594710872481151
1357847685265215, -60.781478808610217, -130.152909123122242, 2.945671107543257, -0.054642293348823, -0.013905441606972, 1.594738329374688
1357847685270227, -60.781766380637663, -130.146012300107458, 2.945604179102224, -0.054701229958479, -0.013733791082504, 1.594708208178135
1357847685275190, -60.782050701337710, -130.139182793795243, 2.945537705700956, -0.054775857931160, -0.013639255684785, 1.594653104178923
1357847685284998, -60.782604645215969, -130.125837173190121, 2.945407246431777, -0.054956000254474, -0.013930831219968, 1.594605015721868
1357847685290326, -60.782904864369357, -130.118587255651477, 2.945336059542162, -0.055027921183354, -0.013790764697155, 1.594547227286369
1357847685295053, -60.783170624655867, -130.112155023456523, 2.945272718554111, -0.055114144903976, -0.013739172817134, 1.594493564786203
1357847685304305, -60.783689301160337, -130.099565139236290, 2.945148240351411, -0.055258616005104, -0.013563431048364, 1.594440834627842
1357847685315671, -60.784324453496154, -130.084098066466737, 2.944994397038395, -0.055710951439912, -0.013931078728291, 1.594392289825370
1357847685324863, -60.784836565473398, -130.071589004095301, 2.944869233749749, -0.055885527466521, -0.014274566588244, 1.594348368790278
1357847685334928, -60.785395629950855, -130.057891483805236, 2.944731419576296, -0.056094823873456, -0.014203640276984, 1.594292968946060
1357847685339739, -60.785662237747431, -130.051344007909250, 2.944665263328256, -0.056194297141386, -0.014168387362226, 1.594266465862744
1357847685346726, -60.786048714384037, -130.041834949173534, 2.944568859959777, -0.056497536834811, -0.014472915171934, 1.593904805167766
1357847685354440, -60.786470786372860, -130.031336145685827, 2.944462041725372, -0.056656990160089, -0.014416790256986, 1.593862315011252
1357847685356729, -60.786595830547014, -130.028220751947373, 2.944430254940504, -0.056706563288486, -0.014447909582234, 1.593850488230104
1357847685359853, -60.786766342256385, -130.023968862609536, 2.944386806050710, -0.056771863332947, -0.014440628082381, 1.593833533222808
1357847685367009, -60.787156284888226, -130.014229098567625, 2.944286989707267, -0.057014893843257, -0.014973979585210, 1.593533868790453
1357847685376957, -60.787693046660749, -130.000688797085871, 2.944147624451995, -0.057238131981609, -0.015009490596352, 1.593274632641331
1357847685379963, -60.787854015731469, -129.996597203696069, 2.944105374064615, -0.057303688891683, -0.015019283913176, 1.593258592717649
1357847685386995, -60.788219893808787, -129.987282061111415, 2.944008920236307, -0.057270976547571, -0.015372650914031, 1.593087155402271
1357847685394845, -60.788625836024423, -129.976883058599384, 2.943900836527623, -0.057441044446447, -0.015452092788321, 1.593047294680308
1357847685400083, -60.788896141413275, -129.969944066294346, 2.943828460319712, -0.057562340983994, -0.015508086198094, 1.592764598440978
1357847685404541, -60.789124248788468, -129.964038250988182, 2.943766727813152, -0.057658905489634, -0.015552192706191, 1.592741945173843
1357847685415365, -60.789676727612388, -129.949698620690754, 2.943616223500507, -0.057943935770670, -0.016339722564118, 1.592478229276279
1357847685420204, -60.789921614716548, -129.943287730022291, 2.943548681102721, -0.058050811981645, -0.016426630952285, 1.592454280512929
1357847685424853, -60.790156523212431, -129.937128467240711, 2.943483625832466, -0.058155827508425, -0.017095556984482, 1.592440873750818
1357847685434966, -60.790666289630522, -129.923729873581323, 2.943341552634059, -0.058391561276305, -0.017358491273358, 1.592096126707805
1357847685440313, -60.790932931102333, -129.916645483581448, 2.943266164040724, -0.058520944564527, -0.017499585275656, 1.591755960149792
1357847685445068, -60.791167572611357, -129.910345312550163, 2.943198978657833, -0.058538504484716, -0.018247936972276, 1.591743316123501
1357847685454647, -60.791639127780641, -129.897653264407154, 2.943063119539051, -0.058763593856354, -0.018498221169313, 1.591331148191735
1357847685460419, -60.791919599300229, -129.890005203631318, 2.942980974760565, -0.058888676186636, -0.018778603431342, 1.590905126603481
1357847685464872, -60.792133119705312, -129.884104715958841, 2.942917474179694, -0.058966272743414, -0.019639248762937, 1.590895933002811
1357847685475603, -60.792646324003954, -129.869885171463466, 2.942763838726592, -0.059207957701564, -0.020093535164952, 1.589881003290380
1357847685480533, -60.792874827454710, -129.863352202487732, 2.942693082172863, -0.059305346927770, -0.020294686780583, 1.589858466823270
1357847685486728, -60.793155936635884, -129.855299319112589, 2.942605615135267, -0.059362509686073, -0.021225163553207, 1.589234608877063
1357847685494947, -60.793521126183236, -129.844615090651757, 2.942489263018021, -0.059510925560576, -0.021629324710246, 1.588598099340150
1357847685500623, -60.793768037531066, -129.837236386734872, 2.942408707662447, -0.059601447160014, -0.021900054418178, 1.588573381496293
1357847685504763, -60.793947809368788, -129.831854376567776, 2.942349805292291, -0.059667425493359, -0.022097536598191, 1.588555353091675
1357847685509768, -60.794164779098978, -129.825347773871016, 2.942278431190025, -0.059469559124415, -0.022796081315069, 1.587779025699765
1357847685516759, -60.794459894773297, -129.816259055180353, 2.942178559894132, -0.059572552494658, -0.023171945563088, 1.587081459689191
1357847685520728, -60.794623472966180, -129.811098979788852, 2.942121766146075, -0.059619892494192, -0.023378450512685, 1.587064469325103
1357847685526723, -60.794870076426207, -129.803304795305223, 2.942035766519906, -0.059572817253719, -0.024226776396862, 1.586251008404323
1357847685536726, -60.795269383692045, -129.790299290643986, 2.941891883856752, -0.059678447374372, -0.024810040030785, 1.585497930533562
1357847685540850, -60.795429537060727, -129.784937263356369, 2.941832424170650, -0.059712980308645, -0.025045517804670, 1.585480634978311
1357847685544934, -60.795587871124397, -129.779627178480723, 2.941773420424891, -0.059673924463192, -0.025779723252338, 1.584601266931033
1357847685554882, -60.795960599370503, -129.766692207656803, 2.941629399064141, -0.059756556474316, -0.026348269126071, 1.584559571954617
1357847685560964, -60.796187704930816, -129.758783845610594, 2.941540996070513, -0.059747933664224, -0.026750520409441, 1.583789690198430
1357847685567496, -60.796424303909149, -129.750290117982843, 2.941445871001017, -0.059417014026516, -0.027092252796142, 1.582905210339690
1357847685575425, -60.796701307925900, -129.739979515746256, 2.941330149759572, -0.059408777408763, -0.027582925215612, 1.582060683238027
1357847685581079, -60.796891947600642, -129.732627037194135, 2.941247463818819, -0.059386945460958, -0.027923042418100, 1.582037295442044
1357847685584885, -60.797019991546847, -129.727677633659823, 2.941191673854703, -0.059034497507270, -0.028324234173340, 1.582024433507737
1357847685595036, -60.797366238522528, -129.714248686636125, 2.941039779173015, -0.058926726718532, -0.028941393416668, 1.581085503421421
1357847685601209, -60.797568275513214, -129.706082041567470, 2.940947167390522, -0.058844540591832, -0.029307591208212, 1.581059341270220
1357847685605011, -60.797692400514848, -129.701052063863614, 2.940889985567453, -0.058793862612961, -0.029533122447072, 1.581043227924308
1357847685615202, -60.798023935532825, -129.687569268904895, 2.940736181639974, -0.058040593902900, -0.030050091917073, 1.579219179631540
1357847685621314, -60.798206824863172, -129.679482722963343, 2.940643830301783, -0.057892022809477, -0.030402297139230, 1.579193123128764
1357847685625147, -60.798321206853274, -129.674411356254296, 2.940585772058286, -0.056919226389331, -0.030426022107556, 1.578241109389921
1357847685635106, -60.798604348948501, -129.661234450932426, 2.940434636384219, -0.056574839373095, -0.030994255398114, 1.578198575148443
1357847685641456, -60.798784034363237, -129.652832463719591, 2.940337883693856, -0.056385127098501, -0.031372418640837, 1.577229631742812
1357847685645472, -60.798892069321468, -129.647518594592498, 2.940276629813990, -0.055341183652190, -0.031384564129513, 1.576383866834162
1357847685654998, -60.799136334362629, -129.634913734759721, 2.940131044386887, -0.054957421724789, -0.031933950023089, 1.576343313364067
1357847685661564, -60.799300496996835, -129.626398702438735, 2.940032315290835, -0.054722279330539, -0.032317790076810, 1.575553113443167
1357847685664989, -60.799383958610989, -129.621866536329065, 2.939979704644541, -0.053697816774579, -0.032426098209526, 1.574978149398508
1357847685674894, -60.799616537870321, -129.608759365557233, 2.939827198083426, -0.053303100635115, -0.033024159360514, 1.574936463858888
1357847685681708, -60.799775602003820, -129.599742255906790, 2.939721858263931, -0.053047073810687, -0.033444127322130, 1.574399827824672
1357847685686753, -60.799889312983069, -129.593065976981109, 2.939643705043502, -0.052427432863018, -0.033616427466077, 1.574376356690095
1357847685696753, -60.800114890889688, -129.579747933717869, 2.939487238682688, -0.052076134096724, -0.034250149458433, 1.573681912817799
1357847685701913, -60.800225923740840, -129.572875662191535, 2.939406288794990, -0.051883974054290, -0.034571116221250, 1.573660197405990
1357847685719741, -60.800606127871191, -129.549130888352579, 2.939125054771707, -0.051219802926847, -0.035679922825826, 1.573585172094753
1357847685721801, -60.800649720048455, -129.546387132655951, 2.939092403691392, -0.051571072657931, -0.034927486238011, 1.573323949130584
1357847685726721, -60.800750941866170, -129.539896229526420, 2.939015062482635, -0.051392677220421, -0.035211625811264, 1.573287228944255
1357847685736991, -60.800960729991786, -129.526346826730787, 2.938853045966316, -0.050296832881331, -0.036329195709767, 1.573327968387733
1357847685742198, -60.801068110614509, -129.519403816798160, 2.938769714247946, -0.050105852992910, -0.036632717763908, 1.573305685788507
1357847685744946, -60.801124598754427, -129.515739592399086, 2.938725653017955, -0.049997753153168, -0.036750572644447, 1.573293206433631
1357847685754884, -60.801326551431274, -129.502571649719698, 2.938566843072782, -0.049141426339397, -0.036914024106322, 1.573514137030186
1357847685762283, -60.801480888804051, -129.492622102826545, 2.938446311590837, -0.048862737219336, -0.037305780632725, 1.573481468754929
1357847685766780, -60.801574239383044, -129.486574811369081, 2.938372848247715, -0.048684775868473, -0.037456380874481, 1.573627148070236
1357847685769859, -60.801638683886338, -129.482434313501471, 2.938322446856975, -0.048567832686488, -0.037596471652582, 1.573613163430857
1357847685775049, -60.801749769971877, -129.475272627648565, 2.938235097826722, -0.048093053934683, -0.037120503418412, 1.573576758251571
1357847685782410, -60.801903952190415, -129.465280484332681, 2.938112863634776, -0.047813473087530, -0.037454747594812, 1.573542942471700
1357847685785021, -60.801958417124510, -129.461736145280099, 2.938069404044132, -0.047741190812003, -0.037474565267510, 1.573529269275671
1357847685797330, -60.802215428290651, -129.444905656423373, 2.937862307877695, -0.047280525378219, -0.036812733140770, 1.574179812754680
1357847685802528, -60.802328607364302, -129.437798081288747, 2.937774394926842, -0.047098104233561, -0.036993886037161, 1.574154792997333
1357847685804984, -60.802383232298112, -129.434356951959245, 2.937731755060414, -0.047073467363753, -0.037008801615112, 1.574141440980465
1357847685815339, -60.802612317692734, -129.419848153474760, 2.937551421755797, -0.047167862519657, -0.036478247543831, 1.574075068438415
1357847685819980, -60.802712717070918, -129.413449672273572, 2.937471610306484, -0.047037334049997, -0.036594302223257, 1.574216261290577
1357847685822686, -60.802771724452825, -129.409718906926429, 2.937424983310227, -0.046964201592515, -0.036663580118768, 1.574202689890477
1357847685825329, -60.802829232020159, -129.406074969697102, 2.937379384603028, -0.047001774896409, -0.036652455578819, 1.574431523014688
1357847685835473, -60.803051010090542, -129.392174580821745, 2.937204862464714, -0.047614153930014, -0.036031909297609, 1.574366048163412
1357847685842790, -60.803211968713342, -129.382014087800371, 2.937076777955734, -0.047503914356845, -0.036157745974163, 1.574479988109660
1357847685846366, -60.803291474347787, -129.377023188543689, 2.937013687986629, -0.047539391166148, -0.036154129307433, 1.574661799857712
1357847685855106, -60.803487391639635, -129.364824843107556, 2.936858999592415, -0.048023215798201, -0.035595916068539, 1.574733494864226
1357847685862894, -60.803662446815991, -129.353943971047471, 2.936720460735603, -0.047982021914799, -0.035684760028614, 1.574691989255185
1357847685865246, -60.803715096168176, -129.350657861926351, 2.936678522362139, -0.048025669722090, -0.035651973257481, 1.574890923639042
1357847685870112, -60.803825217507438, -129.343859230636156, 2.936591584347524, -0.048031189694069, -0.035679570301264, 1.574864517209807
1357847685875256, -60.803941158804150, -129.336672073093524, 2.936499465267462, -0.048318397505269, -0.035063156561335, 1.574926600079529
1357847685883003, -60.804116002849526, -129.325847807249659, 2.936360295965500, -0.048327781637201, -0.035106772118235, 1.574884553266124
1357847685885089, -60.804162894983250, -129.322933160666736, 2.936322737129446, -0.048353828361638, -0.035074857424654, 1.574872491402505
1357847685896714, -60.804422755524485, -129.306689874050079, 2.936112763673190, -0.048599740527759, -0.034553781313063, 1.575114836577181
1357847685903115, -60.804567750104951, -129.297745689409169, 2.935996615353998, -0.048624084416870, -0.034559622959134, 1.575079583108006
1357847685908230, -60.804683075395104, -129.290598316689028, 2.935903556836386, -0.048655005806946, -0.034520681686747, 1.575218821979822
1357847685917271, -60.804887977536126, -129.277964727438103, 2.935738499975065, -0.048835450915263, -0.033962758475964, 1.575159437080899
1357847685923247, -60.805022594678675, -129.269613868738389, 2.935629025764510, -0.048867479072802, -0.033946251748075, 1.575126152049853
1357847685927286, -60.805113208357540, -129.263969683678596, 2.935554867066696, -0.048925429386553, -0.033886915977861, 1.575102839441534
1357847685928601, -60.805142645638739, -129.262132059044148, 2.935530693497998, -0.048937351875594, -0.033876825809843, 1.575095405771239
1357847685936887, -60.805327403713704, -129.250552752704778, 2.935378041379346, -0.049193300095301, -0.033330615491329, 1.575399562649120
1357847685943374, -60.805474592557729, -129.241487263983601, 2.935258073295999, -0.049252492768072, -0.033280663774154, 1.575362889039409
1357847685946981, -60.805556101779544, -129.236446453404142, 2.935191215267313, -0.049332949880692, -0.033186698054065, 1.575353088654439
1357847685956729, -60.805775355953756, -129.222823261032858, 2.935009985102120, -0.049966615989948, -0.032602290179450, 1.575289353948339
1357847685963493, -60.805928897110633, -129.213217908253711, 2.934881732298184, -0.050063001062813, -0.032503784273445, 1.575240239622768
1357847685965181, -60.805967055870767, -129.210820797737540, 2.934849665070562, -0.050126784701850, -0.032413759049382, 1.575229240695100
1357847685976720, -60.806226458413832, -129.194434041380589, 2.934629800710350, -0.050868325049952, -0.031672757026328, 1.574951692512899
1357847685978704, -60.806270214140270, -129.191616462322401, 2.934591892568092, -0.050906322389139, -0.031628090768967, 1.574939799887290
1357847685983639, -60.806378728780771, -129.184607940756223, 2.934497453112712, -0.051000846476853, -0.031516996780097, 1.574910218287925
1357847685985185, -60.806412628910707, -129.182412340584136, 2.934467824748013, -0.051066229463888, -0.031407505822229, 1.574899685674475
1357847685995085, -60.806628638291812, -129.168352288590313, 2.934277608795080, -0.051812409529945, -0.030473581180078, 1.574526539471212
1357847686003748, -60.806812237789302, -129.156048659779458, 2.934110537194731, -0.052033825869873, -0.030208051961415, 1.573951892402298
1357847686005043, -60.806838554311213, -129.154209404798621, 2.934085524491035, -0.052049412952729, -0.030089103349713, 1.573942604866610
1357847686015000, -60.807039834540092, -129.140067481193682, 2.933892725108692, -0.052541771635497, -0.029258313660499, 1.573208285618810
1357847686023855, -60.807208487740681, -129.127490343105023, 2.933720701727263, -0.052765494469806, -0.028918795227374, 1.572282925811320
1357847686026714, -60.807258914457748, -129.123429506371394, 2.933665081948327, -0.052804873220280, -0.028732840235434, 1.571311823545636
1357847686028835, -60.807293212744327, -129.120416881232813, 2.933623826936826, -0.052841675331084, -0.028631358649884, 1.571298187446010
1357847686037804, -60.807437306103239, -129.107677273091952, 2.933448945742344, -0.052696837893563, -0.027884746325848, 1.571235110439191
1357847686044150, -60.807538340848211, -129.098663167611505, 2.933324791042627, -0.052842534544080, -0.027600105715239, 1.570072018504343
1357847686046274, -60.807568430316337, -129.095646121921533, 2.933283221810422, -0.052862536146805, -0.027466852241612, 1.568854032755588
1357847686055552, -60.807682202604369, -129.082466959449732, 2.933101478908447, -0.052759008122611, -0.026527713804669, 1.567449555766089
1357847686064283, -60.807773492379170, -129.069622450224358, 2.932923960700314, -0.052852914176019, -0.026053475787331, 1.567390638280586
1357847686065365, -60.807784698206731, -129.068030653287735, 2.932901912590766, -0.052838748654535, -0.025979769097517, 1.566075475675971
1357847686075188, -60.807865497782615, -129.053579291972994, 2.932701604123560, -0.052625913144447, -0.025185432315114, 1.564567055067775
1357847686078949, -60.807887563880925, -129.048046137820592, 2.932624822774414, -0.052639541065914, -0.024966042140886, 1.564541395963550
1357847686084392, -60.807918989976883, -129.040038320713052, 2.932513472314279, -0.052659320252365, -0.024648539408172, 1.564504261251334
1357847686086717, -60.807932230866442, -129.036617706077379, 2.932465825274145, -0.052659837987428, -0.024513266432671, 1.563084503595955
1357847686094848, -60.807960038438679, -129.024655069120968, 2.932299114184902, -0.052312326796762, -0.023903733688832, 1.561586474636123
1357847686104514, -60.807969845264495, -129.010433894844965, 2.932100519267397, -0.052300815161281, -0.023318314188315, 1.561520100503675
1357847686114851, -60.807978235542748, -128.995225027546581, 2.931887185647863, -0.051958368643537, -0.022601361032063, 1.560112454600320
1357847686124638, -60.807963997755181, -128.980825151400978, 2.931684653745603, -0.051902505586267, -0.022003733634645, 1.560045136291493
1357847686129053, -60.807956939948753, -128.974329098719892, 2.931593001029348, -0.051806297846965, -0.021732020314131, 1.560014731023225
1357847686134967, -60.807946865981421, -128.965627337195826, 2.931469948611136, -0.051264161202840, -0.021364131485062, 1.559973933649379
1357847686144761, -60.807928621056362, -128.951216253433358, 2.931265456501888, -0.051281603485505, -0.020831097328495, 1.556091357917465
1357847686154845, -60.807848358887696, -128.936378833218981, 2.931055043931044, -0.050267747657472, -0.020033771305523, 1.554869060302373
1357847686164871, -60.807750441907658, -128.921880456358906, 2.930848849201011, -0.050089873538416, -0.019422554547566, 1.554801024612815
1357847686174875, -60.807650777161143, -128.907413456881841, 2.930642215955933, -0.048852267202103, -0.018671061516362, 1.553686383505876
1357847686179170, -60.807600579587003, -128.901202351519260, 2.930553350938771, -0.048766221461433, -0.018423671752209, 1.552631341930072
1357847686184995, -60.807522849654134, -128.892778717215094, 2.930432729790625, -0.048605602905983, -0.018063626901333, 1.552591701297552
1357847686196735, -60.807364010860269, -128.875784337458953, 2.930188469221760, -0.047226912564617, -0.017136657195689, 1.550897491660520
1357847686205014, -60.807230113375653, -128.863800018757388, 2.930015842119109, -0.046891409983942, -0.016609714243373, 1.550840806203998
1357847686215455, -60.807059330716754, -128.848685663996719, 2.929797264365738, -0.045714832168815, -0.015788063520570, 1.549459898799312
1357847686225122, -60.806880111768237, -128.834691746245312, 2.929594368414970, -0.045315228131541, -0.015187230756113, 1.548891137637493
1357847686229278, -60.806800426736231, -128.828757337778768, 2.929508131850690, -0.045137124398821, -0.014925038247286, 1.548863032108417
1357847686235106, -60.806688127770329, -128.820435337519626, 2.929386949421063, -0.044286102406290, -0.014330270464212, 1.548375930553163
1357847686245477, -60.806474220084112, -128.805232095105595, 2.929164934683913, -0.043841559106375, -0.013674779523765, 1.548304190809400
1357847686255317, -60.806273215917628, -128.791083713311053, 2.928957448213664, -0.043002905936448, -0.013200440142438, 1.547496485201757
1357847686264997, -60.806062795127716, -128.777165248466304, 2.928752700859311, -0.042582960001162, -0.012641356127950, 1.547431530824560
1357847686275545, -60.805834396982590, -128.762191206543292, 2.928531513027861, -0.041742752208361, -0.012139406618221, 1.546896299333022
1357847686279384, -60.805746965227542, -128.756671060779382, 2.928449781745887, -0.041576236642295, -0.011916865329725, 1.546870519955362
1357847686284941, -60.805619900961844, -128.748680472792330, 2.928331245445972, -0.041349480830937, -0.011632795299601, 1.546665891137045
1357847686285946, -60.805596602655186, -128.747235343726771, 2.928309783426992, -0.041306846104936, -0.011578198915395, 1.546659207196544
1357847686295653, -60.805370561612065, -128.733277050052322, 2.928102031575331, -0.040426279155008, -0.011216895297962, 1.546490169019692
1357847686304860, -60.805154268398994, -128.720115141460326, 2.927905406456643, -0.040053504818514, -0.010754576669772, 1.546429916341162
1357847686310369, -60.805024074843786, -128.712239558954593, 2.927787404179821, -0.039833468668711, -0.010479484188545, 1.546303474398159
1357847686315247, -60.804907647671470, -128.705265956983652, 2.927682709904847, -0.039414710239985, -0.010448032121819, 1.546275355614861
1357847686326968, -60.804622687177471, -128.688311266082394, 2.927427314920244, -0.038996697110149, -0.009908430626841, 1.546037148699058
1357847686329497, -60.804560230128629, -128.684652950482530, 2.927372060273089, -0.038905482948465, -0.009791344596306, 1.546020602576901
1357847686335120, -60.804420913054869, -128.676518924354724, 2.927249002989699, -0.038538278608048, -0.009872802249933, 1.545989909427811
1357847686345224, -60.804174919341520, -128.662243757624196, 2.927032363938882, -0.038245256842997, -0.009458572287149, 1.545866396295142
1357847686350594, -60.804042929950214, -128.654656742113957, 2.926916882617765, -0.038088218706634, -0.009237465959103, 1.545832474592278
1357847686355063, -60.803932675717647, -128.648342618229492, 2.926820590872751, -0.038055763292464, -0.009445611800753, 1.545695705335582
1357847686365017, -60.803679082984331, -128.633998486899941, 2.926601245978912, -0.037841942651194, -0.009075435302288, 1.545632415930753
1357847686370742, -60.803532358919668, -128.625748334946934, 2.926474694993730, -0.037722424166860, -0.008864358160138, 1.545472695718284
1357847686379120, -60.803314931203573, -128.613674806741443, 2.926289006844470, -0.038045483425641, -0.009079802450523, 1.545243807443534
1357847686386724, -60.803127405866064, -128.603431297374300, 2.926131017334415, -0.037969996106461, -0.008839109996833, 1.545074843007463
1357847686390855, -60.803017194574679, -128.597477938045074, 2.926039006927284, -0.037921245632862, -0.008697141779865, 1.545048782428945
1357847686395733, -60.802886626863966, -128.590447954020703, 2.925930164747349, -0.038253974323917, -0.008579248572458, 1.544778053526011
1357847686406725, -60.802586709301380, -128.574606455009871, 2.925684205034632, -0.038224551946935, -0.008232124968693, 1.544467569064361
1357847686410976, -60.802468539159150, -128.568479887351344, 2.925588826015566, -0.038210853111119, -0.008096364523411, 1.544440933053617
1357847686414879, -60.802359733608881, -128.562854793483638, 2.925501114726106, -0.038674572396540, -0.008096620072504, 1.544418711551041
1357847686425307, -60.802067573317316, -128.547825408975342, 2.925266109755982, -0.038716662610998, -0.007800441662842, 1.544036152402913
1357847686429688, -60.801942097197283, -128.541511203248831, 2.925167131788045, -0.038737296412796, -0.007677645340008, 1.543778202182444
1357847686431084, -60.801901549253770, -128.539499186462365, 2.925135565847509, -0.038741524677562, -0.007637201090662, 1.543769528148739
1357847686435248, -60.801780377141142, -128.533497678793537, 2.925041308660774, -0.039205046503366, -0.007694028250358, 1.543746833351445
1357847686446720, -60.801444796718201, -128.516962894949359, 2.924780835384464, -0.039330002268436, -0.007399929323778, 1.543003913925814
1357847686451204, -60.801308380241792, -128.510500011586771, 2.924678792714710, -0.039370709009712, -0.007280370780955, 1.542976234859622
1357847686456734, -60.801139603089567, -128.502529392341813, 2.924552702072381, -0.039766639691154, -0.007453830556090, 1.542492942011195
1357847686466724, -60.800835228330726, -128.488538060429732, 2.924330838097970, -0.039923478616462, -0.007235396217559, 1.542018471594783
