1357847810065658,0.152766212821007,-0.0217162128537893,0.460084974765778,-0.757178978249431,-0.155847994945943,-9.77341163277626,-0.0112154250964522,0.0323546268045902,0.00979820545762777
1357847810085240,0.152453601360321,-0.0217638164758682,0.460167795419693,-0.749627591595054,-0.152840982070193,-9.77358646452427,-0.0147924050688744,0.0335716716945171,0.00400846032425761
1357847810135203,0.151417955756187,-0.0215903408825397,0.460482627153397,-0.72435570627451,-0.150612261006609,-9.77554118871689,0.004099166020751,0.0518814772367477,-0.00117098016198725
1357847810155120,0.150949627161026,-0.0214168503880501,0.460625797510147,-0.71360326141119,-0.151406212393194,-9.77631536006928,0.00617243116721511,0.0523494444787502,-0.0140199493616819
1357847810175058,0.150411173701286,-0.0211918484419584,0.460797071456909,-0.701019030064344,-0.152810348141938,-9.77683517754078,0.00892778672277927,0.0608986094594002,-0.0175348930060863
1357847810195021,0.149740487337112,-0.020887415856123,0.461015224456787,-0.685681417956948,-0.155139330681413,-9.77729359924793,0.0142478700727224,0.0771559774875641,-0.0318152569234371
1357847810215757,0.149049833416939,-0.0205250717699528,0.461239904165268,-0.669317254051566,-0.157995585892349,-9.7773883241415,0.018087999895215,0.0780976340174675,-0.0430175326764584
1357847810235749,0.148326456546783,-0.0200719088315964,0.461479187011719,-0.651786424443126,-0.162871158756316,-9.77781692504883,0.0234367847442627,0.0815219208598137,-0.0483844950795174
1357847810255469,0.147615224123001,-0.0196535065770149,0.461713880300522,-0.634374585673213,-0.168092649243772,-9.77959447860718,0.0166713576763868,0.0788196474313736,-0.0582791604101658
1357847810274849,0.14687317609787,-0.0192945636808872,0.461952447891235,-0.614974108859897,-0.172258753851056,-9.78156323611736,0.0113008301705122,0.0846706926822662,-0.0589761026203632
1357847810295116,0.146156251430511,-0.0189817994832993,0.462180346250534,-0.596049193404615,-0.176683561205864,-9.78255375444889,0.0116560747846961,0.0812625586986542,-0.0350625962018967
1357847810315213,0.145376071333885,-0.0186915285885334,0.46242356300354,-0.575621580071747,-0.181466565337032,-9.78224034368992,0.0162268541753292,0.0862667039036751,-0.0198355913162231
1357847810336744,0.144622042775154,-0.0184036698192358,0.462659776210785,-0.556944696195424,-0.186918363031,-9.78100482702255,0.0185223054140806,0.087059311568737,-0.00754488399252295
1357847810355377,0.143772557377815,-0.0182115808129311,0.462921410799026,-0.535616465471685,-0.192957586627454,-9.78011137247086,0.011212570592761,0.0924735367298126,0.00909843016415834
1357847810375288,0.142898917198181,-0.0182095840573311,0.463182419538498,-0.514084276556969,-0.197540268804878,-9.77957284390926,-0.00236908672377467,0.096440963447094,0.0338899157941341
1357847810395195,0.141968339681625,-0.0183918531984091,0.463452368974686,-0.490874302200973,-0.200009091161191,-9.77920622348785,-0.0161549802869558,0.100146941840649,0.050673596560955
1357847810415113,0.140999838709831,-0.0188339240849018,0.463722109794617,-0.468402465730906,-0.19857665123418,-9.77834025084973,-0.0406336113810539,0.104603558778763,0.0675643086433411
1357847810435405,0.139914900064468,-0.0193982198834419,0.4640212059021,-0.442953007780016,-0.193854366783053,-9.7792307817936,-0.0460697039961815,0.116426423192024,0.0837666466832161
1357847810456719,0.138843983411789,-0.019966734573245,0.464311510324478,-0.418991410396993,-0.188604005668312,-9.78094752430916,-0.0440591536462307,0.113343685865402,0.0911144837737083
1357847810476752,0.137711212038994,-0.0205631945282221,0.464615374803543,-0.392803924195468,-0.183036213833839,-9.78220584511757,-0.0461294800043106,0.11917719990015,0.0923822894692421
1357847810495003,0.136610120534897,-0.0211756005883217,0.464906483888626,-0.369557916373014,-0.174930913131684,-9.78399743199349,-0.0539636947214603,0.117635749280453,0.0741254910826683
1357847810515146,0.135537639260292,-0.0218031611293554,0.465183347463608,-0.345752110742033,-0.164200779050589,-9.78607143938541,-0.0648990944027901,0.113995611667633,0.0419305302202702
1357847810535706,0.134569242596626,-0.0224227961152792,0.465427577495575,-0.323739280700684,-0.150586323123425,-9.78737127542496,-0.0710537508130074,0.105559423565865,0.0137999411672354
1357847810555085,0.133659943938255,-0.0229567773640156,0.465655386447906,-0.303658589981496,-0.135407070061192,-9.78837524235249,-0.0653604343533516,0.100277245044708,-0.00815347954630852
1357847810575396,0.132813930511475,-0.0233693588525057,0.465871304273605,-0.284240059889853,-0.121540160598233,-9.78916987895966,-0.0598112717270851,0.0909180641174316,-0.0232907552272081
1357847810604889,0.131691336631775,-0.0238652974367142,0.466157674789429,-0.258413858525455,-0.101504959389567,-9.79107490181923,-0.0502787828445435,0.0796070545911789,-0.0415102168917656
1357847810624853,0.131027728319168,-0.0239908173680305,0.466333895921707,-0.242495124544948,-0.0898672826215625,-9.79357809484005,-0.0344312638044357,0.0759075209498405,-0.0579483360052109
1357847810644844,0.130369588732719,-0.0240151081234217,0.466511934995651,-0.226355292722583,-0.0812815326545388,-9.79633505702019,-0.0268712863326073,0.0762296468019485,-0.0575913488864899
1357847810665239,0.129748657345772,-0.0239184107631445,0.46668529510498,-0.211435829624534,-0.0743196504050866,-9.79838392138481,-0.01443025842309,0.07288608700037,-0.0587728954851627
1357847810684857,0.129172176122665,-0.0236461739987135,0.466855257749557,-0.197545604389161,-0.0702557898452505,-9.79852834761143,0.0017919484525919,0.0660106465220451,-0.0767878219485283
1357847810725288,0.128123208880424,-0.0228334590792656,0.467174112796783,-0.172057609632611,-0.0694879864761606,-9.79475513935089,0.00987810641527176,0.0541784279048443,-0.108848847448826
1357847810745222,0.127768218517303,-0.0222486741840839,0.467299729585648,-0.162123044058681,-0.0721936164982617,-9.79526267766953,0.0200484488159418,0.0455221831798553,-0.121687315404415
1357847810766722,0.127479434013367,-0.021600304171443,0.467402845621109,-0.152626243075356,-0.0781891047488898,-9.79820558130741,0.0283210594207048,0.0370473861694336,-0.120807029306889
1357847810786714,0.127252355217934,-0.0209470614790916,0.467491507530212,-0.144497197195888,-0.0852526691649109,-9.80225068509579,0.0310891158878803,0.0321125313639641,-0.108839437365532
1357847810805509,0.127055034041405,-0.020311014726758,0.467572450637817,-0.13635913381353,-0.0946833874750882,-9.80559587717056,0.0295756459236145,0.02863509953022,-0.098776139318943
1357847810824843,0.12680347263813,-0.0198538471013308,0.467663079500198,-0.128511530868709,-0.102815000647679,-9.80655715942383,0.0151594737544656,0.0348502919077873,-0.0795364528894424
1357847810845445,0.126549676060677,-0.0195161085575819,0.467745184898376,-0.120884304000065,-0.108050222955644,-9.80522457897663,0.00607526767998934,0.0345280319452286,-0.0681714564561844
1357847810865178,0.126323193311691,-0.0192407853901386,0.467813402414322,-0.11359803375788,-0.113006277261302,-9.80298100233078,0.00315360794775188,0.0301634967327118,-0.0588746219873428
1357847810885117,0.126099616289139,-0.0190450232475996,0.467881351709366,-0.107349881837145,-0.115977768301964,-9.80012346804142,-0.00645130360499024,0.0289632864296436,-0.0602553524076939
1357847810935719,0.125933691859245,-0.0188698321580887,0.467929661273956,-0.101719871973619,-0.117460375512019,-9.79793310105801,-0.00871098041534424,0.0236115194857121,-0.0667079016566277
1357847810955316,0.125497475266457,-0.0186931733042002,0.468044966459274,-0.0899262755457312,-0.1150097252056,-9.79709636449814,-0.0277523789554834,0.0267824027687311,-0.089284785091877
1357847810975275,0.125375956296921,-0.0186822190880775,0.468077421188354,-0.0857964602205902,-0.109726290777326,-9.79938379526138,-0.0360079929232597,0.0212631598114967,-0.105413310229778
1357847810995234,0.125248178839684,-0.0186354164034128,0.468108624219894,-0.0809417637437582,-0.105001530395821,-9.80080174505711,-0.0332803279161453,0.0223567839711905,-0.108925990760326
1357847811015086,0.125097364187241,-0.0186241213232279,0.468139618635178,-0.0755736497556791,-0.0984023171290755,-9.80079882144928,-0.0395000167191029,0.0258601382374763,-0.112723410129547
1357847811035608,0.124922297894955,-0.0185954254120588,0.468183726072311,-0.0694051478756592,-0.0925682851206511,-9.79912476360798,-0.0366460122168064,0.0289099719375372,-0.115060798823833
1357847811065637,0.124511450529099,-0.0186762567609549,0.468278020620346,-0.0572084544505924,-0.0822027432080358,-9.79624851822853,-0.042306262999773,0.0410474576056004,-0.0941138491034508
1357847811085297,0.124191768467426,-0.0187153872102499,0.468356877565384,-0.0487287035398185,-0.0745994305377826,-9.79523811936379,-0.0377610065042973,0.0437904000282288,-0.0969190374016762
1357847811105346,0.123842760920525,-0.0187420248985291,0.468444257974625,-0.0392142695467919,-0.0679177121445537,-9.7957930201292,-0.0365752503275871,0.0462372712790966,-0.0890034586191177
1357847811125224,0.123467221856117,-0.0186768379062414,0.468538343906403,-0.0292128972499631,-0.0621574144391343,-9.79726242542267,-0.0257574394345284,0.0509076677262783,-0.0966075509786606
1357847811145018,0.123005919158459,-0.0185520835220814,0.468659192323685,-0.0193403875362128,-0.0562736308481544,-9.79832954227924,-0.0231050364673138,0.0591466948390007,-0.115436397492886
1357847811165022,0.122522443532944,-0.018367912620306,0.468788951635361,-0.00734777335776016,-0.0514237857330591,-9.79927620649338,-0.0208909381181002,0.0612050145864487,-0.126059398055077
1357847811184905,0.121981889009476,-0.0181164424866438,0.468934416770935,0.00535629507503472,-0.0467524816934019,-9.79980596423149,-0.0162720326334238,0.0719750970602036,-0.138356506824493
1357847811205275,0.121410600841045,-0.0178086664527655,0.469091445207596,0.0185001563513651,-0.0420027244649828,-9.79994103491306,-0.0158194079995155,0.0729773119091988,-0.15502142906189
1357847811225198,0.120803833007812,-0.0174321215599775,0.469260394573212,0.0338485949439928,-0.0387093304982409,-9.80059299945831,-0.00876596756279469,0.0769651308655739,-0.158002525568008
1357847811245129,0.120175898075104,-0.0169116053730249,0.469435393810272,0.0500051233079284,-0.0369535623863339,-9.80147885262966,0.00790079310536385,0.0785833671689034,-0.167165040969849
1357847811264993,0.119538687169552,-0.0162255391478539,0.469617068767548,0.0657423149468377,-0.0376427937950939,-9.8017793995142,0.0212341286242008,0.0803082436323166,-0.179421424865723
1357847811285413,0.118938595056534,-0.0154457986354828,0.469793260097504,0.0822774231154472,-0.0415238100942224,-9.8016683024168,0.0309130195528269,0.0759517252445221,-0.173239171504974
1357847811315282,0.118391022086143,-0.0146075915545225,0.469951927661896,0.0974227166455239,-0.0465536443842575,-9.8011081391573,0.0361874438822269,0.0695209875702858,-0.18125556409359
1357847811336724,0.117588698863983,-0.0132402675226331,0.470191240310669,0.118398460764438,-0.0560815863590688,-9.79872364461422,0.043504286557436,0.0680962055921555,-0.188218131661415
1357847811355556,0.117131523787975,-0.0122250970453024,0.470330834388733,0.1307279453706,-0.0648673567827791,-9.79760916531086,0.0518731214106083,0.0601718984544277,-0.202104106545448
1357847811375664,0.116727977991104,-0.0112680038437247,0.470452517271042,0.142519138958305,-0.0753256455855444,-9.79948962986469,0.0424139127135277,0.050764262676239,-0.19350478053093
1357847811394877,0.11638393253088,-0.0103960977867246,0.470561057329178,0.154385789036751,-0.0857921478990465,-9.80365460157394,0.0349530875682831,0.0446086600422859,-0.186020955443382
1357847811414882,0.116246543824673,-0.00966956466436386,0.470609277486801,0.161513197738677,-0.0952943210117519,-9.80819379508495,0.0275921635329723,0.0203732848167419,-0.163030609488487
1357847811435117,0.11624701321125,-0.00905274320393801,0.470619827508926,0.166141999829561,-0.103892286177725,-9.81141151785851,0.0209814477711916,0.00579060520976782,-0.131912410259247
1357847811455318,0.116398513317108,-0.0085039883852005,0.470591872930527,0.165973453838378,-0.112683611456305,-9.81293179392815,0.0170782767236233,-0.00925025064498186,-0.116201981902122
1357847811475204,0.116732902824879,-0.00814483780413866,0.470514535903931,0.16179934585467,-0.120064953770489,-9.81237864732742,0.000348828791175038,-0.0320923551917076,-0.0963517874479294
1357847811494882,0.117220297455788,-0.00801400002092123,0.470393002033234,0.154472638461739,-0.124181347908452,-9.81005964159966,-0.0186123065650463,-0.0448429733514786,-0.0748622640967369
1357847811524913,0.118144847452641,-0.00823682732880116,0.47015169262886,0.136904021222144,-0.122878862349316,-9.80732197523117,-0.0498930998146534,-0.069084420800209,-0.0616606697440147
1357847811555401,0.11930625140667,-0.00889960210770369,0.469863504171371,0.114374717585742,-0.113808570066467,-9.8077353733778,-0.0735516250133514,-0.0804155394434929,-0.032644759863615
1357847811575186,0.120199300348759,-0.00950131472200155,0.469617754220963,0.0965337936859578,-0.104246234586462,-9.80945562422276,-0.0813204124569893,-0.0900208950042725,-0.028501071035862
1357847811595149,0.12119872123003,-0.0102677335962653,0.469331413507462,0.076114133480005,-0.0916165868192911,-9.8106443631649,-0.0961676687002182,-0.101398639380932,-0.0148791745305061
1357847811615378,0.122236616909504,-0.0111368838697672,0.469033420085907,0.0538611793052405,-0.0755299509549514,-9.81085603237152,-0.106560915708542,-0.105337478220463,-0.0104340398684144
1357847811634896,0.12328964471817,-0.0120015665888786,0.46873351931572,0.03011938926531,-0.0557979004690424,-9.81297857165337,-0.108260557055473,-0.108898505568504,-0.0344764143228531
1357847811655148,0.124446451663971,-0.0127924429252744,0.468403398990631,0.00407128606690094,-0.034806485355366,-9.81590451836586,-0.10707726329565,-0.117185026407242,-0.0557079538702965
1357847811674847,0.125681355595589,-0.0134856188669801,0.468045502901077,-0.0237802012218162,-0.012441925877938,-9.81818610191345,-0.102668397128582,-0.125100538134575,-0.0863222703337669
1357847811727229,0.127011746168137,-0.0140279438346624,0.467652350664139,-0.0536822545062751,0.010165403826395,-9.81925263404846,-0.0992901474237442,-0.134930074214935,-0.132068872451782
1357847811746725,0.130942389369011,-0.0149096762761474,0.466498792171478,-0.136189263062552,0.0647606999147683,-9.81723066687584,-0.0869994834065437,-0.169383585453033,-0.192461907863617
1357847811767098,0.132840484380722,-0.0150039475411177,0.465948283672333,-0.173701225407422,0.0834276800695807,-9.81651847600937,-0.0716376081109047,-0.19398720562458,-0.208942860364914
1357847811786721,0.13497793674469,-0.0148827256634831,0.465328514575958,-0.213593689743429,0.096348245088011,-9.8166424369812,-0.0476313941180706,-0.222221195697784,-0.193284034729004
1357847811805089,0.137503415346146,-0.014629065990448,0.464585840702057,-0.262237535566092,0.105796048231423,-9.81688802003861,-0.0306626744568348,-0.26500615477562,-0.179102554917336
1357847811824868,0.140398144721985,-0.0143085280433297,0.463712960481644,-0.317605624571443,0.112194126415998,-9.81672546744347,-0.0207890402525663,-0.302779197692871,-0.160817623138428
1357847811845246,0.143585309386253,-0.0139989713206887,0.462733060121536,-0.378965209275484,0.115016559138894,-9.81563437700272,-0.0127701163291931,-0.338150411844254,-0.117938973009586
1357847811864850,0.14700011909008,-0.0136899026110768,0.461655586957932,-0.44579818982631,0.11592819487676,-9.81387319564819,-0.00035359151661396,-0.364777356386185,-0.082015685737133
1357847811884846,0.150595799088478,-0.0133463395759463,0.460488736629486,-0.517958495467901,0.114711645115167,-9.81073791861534,0.0106800654903054,-0.383915275335312,-0.0576046220958233
1357847811906727,0.154269158840179,-0.012971568852663,0.459263622760773,-0.593760483562946,0.111928635416552,-9.80598179340363,0.0137049295008183,-0.392109662294388,-0.058565367013216
1357847811925325,0.15798231959343,-0.0125292725861073,0.457990020513535,-0.671179226785898,0.107592797102407,-9.80033455252647,0.0209942758083344,-0.395774930715561,-0.0637109503149986
1357847811946730,0.161747753620148,-0.0120749529451132,0.456664353609085,-0.749525119140744,0.10275340388529,-9.79381139874458,0.0117572471499443,-0.403099030256271,-0.0793112963438034
1357847811966711,0.165647238492966,-0.0116330375894904,0.455258280038834,-0.829747967720032,0.0971792988851666,-9.78637841820717,0.00744656473398209,-0.420874059200287,-0.0896834209561348
1357847811985050,0.169589459896088,-0.0111837396398187,0.453799933195114,-0.913193874657154,0.0929677778575569,-9.77812214970589,0.00163165992125869,-0.425184905529022,-0.110270515084267
1357847812004886,0.17352095246315,-0.0105896918103099,0.452310532331467,-1.00022032409906,0.0916508204396814,-9.76875958800316,-0.0163060408085585,-0.421258389949799,-0.203368857502937
1357847812026815,0.177432551980019,-0.00979829672724009,0.450786858797073,-1.08563703507185,0.0897190008871257,-9.75858133971691,-0.0321697108447552,-0.418522328138351,-0.291284888982773
1357847812046795,0.181319341063499,-0.00892254151403904,0.449235022068024,-1.16787498034537,0.0875605377741158,-9.74785462260246,-0.050813514739275,-0.41726940870285,-0.346372336149216
1357847812066725,0.185136646032333,-0.00807141605764627,0.447667688131332,-1.24715891227126,0.0870134667959064,-9.73665311157703,-0.0673369839787483,-0.409276753664017,-0.371493875980377
1357847812086825,0.188868507742882,-0.00726960925385356,0.446090340614319,-1.32186337798834,0.0865280017163605,-9.72530892848969,-0.0747323706746101,-0.403973519802094,-0.36620032787323
1357847812115555,0.194343626499176,-0.00634476821869612,0.443699598312378,-1.4304903191328,0.0878415513038635,-9.70784680366516,-0.0794918239116669,-0.392790496349335,-0.308872580528259
1357847812134964,0.197850197553635,-0.00594802806153893,0.442123115062714,-1.50017334222794,0.091904041422531,-9.69621727645397,-0.0846997648477554,-0.384689629077911,-0.267334312200546
1357847812155266,0.201214268803596,-0.00563222449272871,0.440575838088989,-1.56746953189373,0.0967722778581083,-9.68452109098435,-0.0846221596002579,-0.367359817028046,-0.237639367580414
1357847812175167,0.204415932297707,-0.00542245479300618,0.439068824052811,-1.63294431388378,0.104218158815056,-9.67322719395161,-0.085577055811882,-0.350129902362823,-0.221579700708389
1357847812195077,0.207442745566368,-0.00520588411018252,0.437618732452393,-1.69563816010952,0.112848046123981,-9.66219115912914,-0.08963343501091,-0.333285182714462,-0.218737691640854
1357847812215746,0.210333526134491,-0.00499360170215368,0.436209887266159,-1.75566202148795,0.12233603973873,-9.65132820188999,-0.09366325289011,-0.31522199511528,-0.229787081480026
1357847812235462,0.213059723377228,-0.00474006263539195,0.434854984283447,-1.8121423240006,0.132698119003326,-9.64097453713417,-0.0962066799402237,-0.299331098794937,-0.238904058933258
1357847812255436,0.215631306171417,-0.00438680779188871,0.433556228876114,-1.86475717842579,0.143066310435534,-9.6312055939436,-0.0972345024347305,-0.281609356403351,-0.262645423412323
1357847812275384,0.218429118394852,-0.00408688187599182,0.432111889123917,-1.91668030723929,0.151061400258914,-9.62100571095944,-0.088355228304863,-0.320057094097137,-0.214912414550781
1357847812314751,0.221519351005554,-0.00387563277035952,0.430501282215118,-1.97217462301254,0.158765901736915,-9.60949780583382,-0.0697181075811386,-0.350821644067764,-0.166763305664062
1357847812336704,0.228115394711494,-0.00316295423544943,0.426995486021042,-2.10520988881588,0.168952573668212,-9.5803810107708,-0.0404493510723114,-0.379656255245209,-0.150217980146408
1357847812357179,0.231441229581833,-0.00268069212324917,0.425192445516586,-2.17428494766355,0.170671581979841,-9.56410820960999,-0.0400339104235172,-0.381739854812622,-0.158378794789314
1357847812376716,0.23475444316864,-0.00210604513995349,0.42335432767868,-2.24412716120482,0.171687535699457,-9.5475927489996,-0.0398746132850647,-0.377151012420654,-0.169621199369431
1357847812394874,0.237930610775948,-0.00150356744416058,0.42154860496521,-2.31214679762721,0.172079737689346,-9.53213388025761,-0.0421343632042408,-0.36381870508194,-0.18916417658329
1357847812415456,0.240982681512833,-0.000804693321697414,0.419761717319489,-2.37796159520745,0.172361938934773,-9.51693638205528,-0.0488426201045513,-0.349360585212708,-0.213503479957581
1357847812435055,0.243846222758293,9.08464571693912e-05,0.418059408664703,-2.44033764526248,0.170229349751025,-9.50236512064934,-0.0462708882987499,-0.329383850097656,-0.250558793544769
1357847812454999,0.246592238545418,0.00111443735659122,0.416420608758926,-2.49852840453386,0.165793597139418,-9.48832829475403,-0.049174927175045,-0.314730018377304,-0.279242426156998
1357847812474919,0.249184235930443,0.00223993649706244,0.414837628602982,-2.55398544430733,0.160189114026725,-9.47402308166027,-0.0551371090114117,-0.301988035440445,-0.298983514308929
1357847812527320,0.251619249582291,0.00350865675136447,0.413315117359161,-2.60473255187273,0.152353150695562,-9.46085398256779,-0.0485790483653545,-0.281553357839584,-0.322183579206467
1357847812546728,0.257070749998093,0.00695488415658474,0.409820646047592,-2.71644331455231,0.126178628867492,-9.43432516515255,-0.0362178161740303,-0.243709444999695,-0.303568691015244
1357847812584913,0.259858042001724,0.00891925301402807,0.407980740070343,-2.76947375983,0.107674585031345,-9.42133966863155,-0.0318970419466496,-0.210531294345856,-0.264761209487915
1357847812614905,0.262694805860519,0.0110777989029884,0.40604156255722,-2.82205923199654,0.0865277002193034,-9.40557791411877,-0.0316007174551487,-0.148065432906151,-0.212955385446548
1357847812635367,0.263673573732376,0.0119494311511517,0.405360072851181,-2.83801774531603,0.0795687461458147,-9.39905885338783,-0.0384064204990864,-0.112243458628654,-0.193027943372726
1357847812655411,0.264367192983627,0.0128486016765237,0.404852420091629,-2.84855238139629,0.0729303611023352,-9.39483424007893,-0.0337178930640221,-0.0738728046417236,-0.19836388528347
1357847812675094,0.264797955751419,0.0137498723343015,0.404521018266678,-2.85197183310986,0.0664632446598262,-9.39291576862335,-0.0396233946084976,-0.0442558564245701,-0.204526945948601
1357847812694985,0.265012383460999,0.0146447811275721,0.404325485229492,-2.85128887832165,0.0606349867768586,-9.39320286691189,-0.0479778647422791,-0.0178771018981934,-0.212456062436104
1357847812716721,0.264980614185333,0.015583660453558,0.40428963303566,-2.84483793765307,0.054093345743604,-9.39700414180756,-0.0455889217555523,0.0136828050017357,-0.220375999808311
1357847812734955,0.264780789613724,0.0164981596171856,0.404366672039032,-2.83413607120514,0.0480164350150153,-9.40228125393391,-0.0566942803561687,0.0323542468249798,-0.225660890340805
1357847812755283,0.264428734779358,0.0173523519188166,0.404539495706558,-2.81911866724491,0.042877655220218,-9.40953180134296,-0.0577760525047779,0.0521605797111988,-0.228884249925613
1357847812775127,0.263952285051346,0.0181588754057884,0.404798567295074,-2.80284732788801,0.0395497855218127,-9.4167490196228,-0.0700775310397148,0.0639678388834,-0.231308147311211
1357847812794843,0.26327583193779,0.0189645737409592,0.405190825462341,-2.78034607261419,0.0372475836868398,-9.42438022077084,-0.0714627280831337,0.0905797556042671,-0.23304371535778
1357847812824973,0.261888116598129,0.0202744547277689,0.406013250350952,-2.7413980615139,0.0334319100226276,-9.43634654760361,-0.070940226316452,0.125259324908257,-0.239441722631454
1357847812845143,0.260737836360931,0.0211351234465837,0.406703680753708,-2.709472848773,0.0314926489745267,-9.44565648436546,-0.0740881487727165,0.145723909139633,-0.251097112894058
1357847812865017,0.259474992752075,0.0219712369143963,0.407467275857925,-2.6750391805172,0.0300640417146496,-9.45513306677342,-0.0789516866207123,0.16166327893734,-0.247673913836479
1357847812885200,0.258079379796982,0.022755553945899,0.408310681581497,-2.63736644715071,0.0295340943988413,-9.46608139336109,-0.0807699859142303,0.173922523856163,-0.242355987429619
1357847812905570,0.256638199090958,0.0234786681830883,0.409181535243988,-2.59754515439272,0.0301395141938701,-9.4779512411356,-0.0855516716837883,0.178125873208046,-0.237590819597244
1357847812924984,0.25509986281395,0.0241652075201273,0.41011106967926,-2.55641671657562,0.031657636386808,-9.49066250324249,-0.0856822058558464,0.191946342587471,-0.231825783848763
1357847812944890,0.25353017449379,0.0249238889664412,0.411054581403732,-2.51522542119026,0.0328854922880419,-9.50398362994194,-0.0769722312688828,0.192919164896011,-0.239586979150772
1357847812965299,0.251864790916443,0.0257522780448198,0.41204696893692,-2.47232059925795,0.0328484309907071,-9.51666039347649,-0.0744387209415436,0.203383356332779,-0.243343144655228
1357847812985151,0.250148802995682,0.0266642030328512,0.413059294223785,-2.42878442421556,0.0322900972701609,-9.52782974481583,-0.0716132149100304,0.207340702414513,-0.257488518953323
1357847813005086,0.248335584998131,0.0276435557752848,0.414114743471146,-2.38285030603409,0.0323054667678662,-9.5393855971098,-0.0707969591021538,0.220200702548027,-0.277260452508926
1357847813025091,0.246423050761223,0.0287239365279675,0.415215015411377,-2.33624258860946,0.0317841372429393,-9.55036082088947,-0.0690838545560837,0.228038191795349,-0.29174792766571
1357847813046739,0.244444355368614,0.0299404188990593,0.416334956884384,-2.28763088420033,0.0303542143595405,-9.56110332548618,-0.0667200684547424,0.235335811972618,-0.316109448671341
1357847813064987,0.242425262928009,0.0313019156455994,0.417462706565857,-2.23960667878389,0.0285095365927555,-9.57223876297474,-0.0566673018038273,0.236044779419899,-0.331212162971497
1357847813085635,0.240377277135849,0.0328001193702221,0.418588161468506,-2.18966166302562,0.0246529712481424,-9.58422672450543,-0.0490350723266602,0.237074792385101,-0.346630156040192
1357847813125343,0.236311420798302,0.0361675471067429,0.420752495527267,-2.09143487200141,0.00915990657289512,-9.60848448336125,-0.028745437040925,0.22913271188736,-0.35803547501564
1357847813145049,0.234292730689049,0.0378388650715351,0.421810746192932,-2.04229706436396,-0.000182670350295666,-9.61912173807621,-0.0313392281532288,0.226065754890442,-0.348707616329193
1357847813165001,0.232254236936569,0.0395356938242912,0.422867864370346,-1.9929255142808,-0.00971574951661751,-9.62928653776646,-0.0189322717487812,0.227703213691711,-0.337309896945953
1357847813184946,0.230143576860428,0.0413500294089317,0.42394295334816,-1.9416499646008,-0.0219312887918204,-9.63926948904991,0.00518664345145226,0.237774863839149,-0.325022965669632
1357847813204872,0.228075921535492,0.0432825982570648,0.424972414970398,-1.89156520038843,-0.0389755158545449,-9.64691063046455,0.0255148857831955,0.231385231018066,-0.305242568254471
1357847813224842,0.225929990410805,0.0452424138784409,0.426029592752457,-1.83818757668138,-0.0590139238955453,-9.65444418311119,0.0413266606628895,0.242665305733681,-0.286099225282669
1357847813245284,0.223896443843842,0.0470295287668705,0.427029639482498,-1.78639805674553,-0.0801572135835886,-9.66201632738114,0.0347354486584663,0.229258269071579,-0.247084647417068
1357847813265149,0.222056061029434,0.0483303815126419,0.4279705286026,-1.73352782517672,-0.100768529986963,-9.67348037838936,0.00964091252535582,0.207611575722694,-0.170387282967567
1357847813285026,0.220591202378273,0.0490067824721336,0.428783982992172,-1.68999150395393,-0.112775540649891,-9.68558060646057,-0.0188660882413387,0.174777716398239,-0.0958131477236748
1357847813334847,0.219351455569267,0.0492578558623791,0.429527848958969,-1.65128366723657,-0.118211697041988,-9.69425202727318,-0.0345895066857338,0.159170940518379,-0.0337601117789745
1357847813355226,0.216401308774948,0.0492425933480263,0.43139061331749,-1.56375918120146,-0.118108128234744,-9.69898125529289,-0.0410104431211948,0.165525689721107,0.0106221623718739
1357847813375195,0.21513669192791,0.0491556748747826,0.432186216115952,-1.52845120802522,-0.11551901768893,-9.6983754837513,-0.0546790808439255,0.169696196913719,0.00494141085073352
1357847813395585,0.213817447423935,0.0488129481673241,0.433036029338837,-1.49141523644328,-0.106144122015685,-9.69873976528645,-0.0882524102926254,0.177382797002792,-0.00161044171545655
1357847813414917,0.212445184588432,0.0482894703745842,0.433926522731781,-1.45519612088799,-0.0885524813644588,-9.70145053446293,-0.123079739511013,0.178254142403603,-0.0288883894681931
1357847813435494,0.211089104413986,0.047688364982605,0.434813588857651,-1.41949433773756,-0.064383147940971,-9.70750941932201,-0.141166165471077,0.17189522087574,-0.0602717399597168
1357847813455212,0.209806174039841,0.0473239086568356,0.435633778572083,-1.38821378052235,-0.0395565372286364,-9.71583410024643,-0.130177274346352,0.159113168716431,-0.0940483063459396
1357847813475015,0.208535090088844,0.0473378226161003,0.436405509710312,-1.35863841757178,-0.0173346532392316,-9.72499961078167,-0.106903091073036,0.15467232465744,-0.142026603221893
1357847813495685,0.20734591782093,0.047681026160717,0.437102407217026,-1.33123456433415,-0.000232725035893964,-9.7332079321146,-0.0855593979358673,0.140640646219254,-0.176747620105743
1357847813514859,0.206223800778389,0.0482001677155495,0.437745064496994,-1.30523491993546,0.014058458309155,-9.73948433339596,-0.0778146535158157,0.132118418812752,-0.196960672736168
1357847813544847,0.205082476139069,0.0488407425582409,0.43838369846344,-1.27995536014438,0.0280749422893859,-9.74400364637375,-0.0755795016884804,0.130344390869141,-0.218345552682877
1357847813565471,0.203346326947212,0.0500551983714104,0.439326226711273,-1.23961790442467,0.0448808564851061,-9.74841010808945,-0.0553376823663712,0.130089119076729,-0.227919712662697
